X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
112.0,112.0,train,1.1155900686768213E-4,11.48433659000596,0.2938729410532948
113.0,113.0,train,7.339894601357794E-4,96.52682720883921,0.7324901131759275
114.0,114.0,train,5.2390475945031967E-5,3.0176719248302604,0.16349138337479935
115.0,115.0,train,3.3495742991739914E-4,57.64120704518579,0.5554712443831167
116.0,116.0,train,3.180304327172708E-4,54.39208365617661,0.5426326631280032
117.0,117.0,train,1.5520440752553414E-4,20.44700197070119,0.36668648970200646
118.0,118.0,train,1.9605514102917764E-4,27.64846476009188,0.4224301206941629
120.0,120.0,train,2.833581749352397E-4,45.2849262057709,0.5138740330290921
121.0,121.0,train,4.27597317109328E-4,73.5011279406509,0.6146688453694491
123.0,123.0,train,7.980460317492594E-5,6.0119412110297334,0.22941450703464442
124.0,124.0,train,2.706928146948602E-4,42.949697019300146,0.5024458058685728
126.0,126.0,train,2.9361367110800106E-4,47.51239907171281,0.5227501577566569
127.0,127.0,train,8.293484915401956E-4,98.43991506356696,0.7557353705212464
128.0,128.0,train,2.8490016892290684E-4,45.677909347612534,0.5152296582749418
130.0,130.0,train,4.3082556636967097E-4,73.89712448768994,0.6164487498346695
131.0,131.0,train,2.6302124093709905E-4,41.66788463025491,0.49525850253724063
132.0,132.0,train,3.399345450407544E-4,58.46809120391404,0.5591102244732437
134.0,134.0,train,5.170933467429297E-4,82.62866269387669,0.658591118957476
135.0,135.0,train,1.1087316059215385E-4,11.404475386298888,0.29259488488613733
136.0,136.0,train,4.609649613096563E-4,77.13119268640871,0.6323056045891529
137.0,137.0,train,3.306964676376084E-4,56.856481791892634,0.5523078074847203
139.0,139.0,train,2.3064669019740586E-4,35.324219469831085,0.46249202306402903
140.0,140.0,train,3.4647984336664715E-4,59.908148099232974,0.5638060421321586
143.0,143.0,train,2.449696526872874E-4,38.518936643309715,0.47749845535229185
145.0,145.0,train,1.4257378551726035E-4,17.711870122422855,0.34720637537423404
146.0,146.0,train,2.4924185736980393E-4,39.35220581161606,0.4818136235369938
148.0,148.0,train,2.833093611841166E-4,45.27335501975159,0.5138309951980868
149.0,149.0,train,3.826941886636627E-4,65.805748669609,0.5880802467367195
150.0,150.0,train,1.1239099880128678E-4,11.612739264624723,0.2954171502815139
151.0,151.0,train,4.808457923507668E-4,79.40283948161529,0.6420666386759918
152.0,152.0,train,5.455691434962793E-4,86.00851727869946,0.6705399538332968
153.0,153.0,train,3.10149142919778E-4,52.39072197788004,0.5363984822609382
155.0,155.0,train,9.008637073760064E-4,99.2526523392123,0.7706796098955806
156.0,156.0,train,2.1821404642647957E-4,32.572359374476946,0.44874940161331883
157.0,157.0,train,2.38983287490648E-4,37.34273165954692,0.4713295525713497
158.0,158.0,train,2.1221608744165398E-4,31.11777294179697,0.44186503641345865
159.0,159.0,train,9.622817345246092E-5,8.942775476364911,0.26415583066053866
160.0,160.0,train,3.2594023267569906E-4,56.0011617047655,0.5487230641544181
161.0,161.0,train,8.006448462939912E-5,6.045767384522557,0.22998976775351757
162.0,162.0,train,5.808084031829322E-4,88.53097407964806,0.6842169417538149
163.0,163.0,train,2.970073078233468E-4,48.66554772056942,0.5256164001527637
164.0,164.0,train,1.806736940771747E-4,24.617309444544652,0.40263238561915216
165.0,165.0,train,5.37050179981003E-4,84.99155831570855,0.6670538881419092
166.0,166.0,train,5.620713486445829E-4,87.34015123855607,0.6770893197021941
167.0,167.0,train,2.3389997203740985E-4,36.031294895431635,0.4659757147820616
168.0,168.0,train,4.435943411873154E-4,75.49178672167793,0.6233305978861279
169.0,169.0,train,3.5161785289320786E-4,61.06144621328109,0.567422724406279
170.0,170.0,train,3.926199134377221E-4,67.15672562241541,0.5942687470236907
171.0,171.0,train,3.650801374454518E-4,63.00683616960084,0.576620532941109
172.0,172.0,train,5.141668137239312E-4,82.21767950242814,0.657313807066174
173.0,173.0,train,1.3033544737819114E-4,14.876589854394753,0.3271530335235724
174.0,174.0,train,3.031252319003643E-4,50.239452211897806,0.5306975115045314
175.0,175.0,train,2.5225683908196745E-4,39.76154431746899,0.48481627493187546
176.0,176.0,train,9.950043114538073E-5,9.545298972262698,0.2707068307017147
177.0,177.0,train,6.073138656322418E-4,90.5600075580182,0.6937785709400927
178.0,178.0,train,1.7809482251676992E-4,24.030952964472807,0.3991794516755259
179.0,179.0,train,5.826530540941359E-4,88.67122387893355,0.6849016746896025
180.0,180.0,train,6.380292480707569E-4,92.3769853401289,0.7041591539971034
182.0,182.0,train,7.515246658175196E-4,97.31893208724851,0.7370908616393401
183.0,183.0,train,5.068452021498425E-4,81.55737142888063,0.6540759614282851
184.0,184.0,train,5.059828344715582E-4,81.47906448451914,0.6536905632609227
185.0,185.0,train,5.52370894869365E-4,86.58892565712576,0.6732713383774935
186.0,186.0,train,5.605858631809571E-4,87.18563267957231,0.6765104468510684
187.0,187.0,train,4.132352647802491E-4,71.18850823969339,0.6065458374089612
188.0,188.0,train,3.399359819223292E-4,58.46853328668994,0.5591112664357942
189.0,189.0,train,2.731168921529925E-4,43.52523195761778,0.504674495951312
190.0,190.0,train,2.388704423379816E-4,37.31538601340632,0.47121186739883364
191.0,191.0,train,1.9115849109523124E-4,26.59610437731663,0.41627145499503226
192.0,192.0,train,6.730408740641893E-4,94.27014005527911,0.715165303626739
193.0,193.0,train,1.4051045444125673E-4,17.171502763790524,0.34390966671844064
194.0,194.0,train,2.2925778121294244E-4,35.05484077742444,0.46099086323578925
196.0,196.0,train,4.5302881426308053E-4,76.39151460899068,0.628258825577695
197.0,197.0,train,5.383573224064774E-5,3.1560778477498816,0.16724719239125913
198.0,198.0,train,4.5786308387528777E-4,76.74028912145363,0.630734436833457
199.0,199.0,train,1.9003118023364933E-4,26.392342492642673,0.41483495673959
200.0,200.0,train,1.0643808911338327E-4,10.793012719536446,0.28421723586463005
201.0,201.0,train,4.8544324532809633E-4,79.77326617062347,0.6442505540876713
203.0,203.0,train,3.1502730576069097E-4,53.5138438890478,0.54027703275508
205.0,205.0,train,4.52577397033869E-4,76.35383019531557,0.6280259609446891
206.0,206.0,train,7.408125784706908E-4,96.69099102593127,0.7342993170856573
207.0,207.0,train,1.1421614534095432E-4,11.937100992039877,0.2987811464883718
209.0,209.0,train,8.353307609432666E-4,98.51877975156614,0.7570597065932703
210.0,210.0,train,8.758349033151072E-5,7.1282263444103755,0.2462694210431621
212.0,212.0,train,4.746012672444444E-4,78.77930140628546,0.6390570142191763
213.0,213.0,train,4.92608621952513E-4,80.41883883267883,0.6476016681081501
214.0,214.0,train,3.0904127699714383E-4,51.97170067048311,0.5355084988101919
216.0,216.0,train,4.5673325886196606E-4,76.66368301147124,0.6301588148499206
217.0,217.0,train,4.124496031789902E-4,71.03193147244446,0.6060915852119646
218.0,218.0,train,3.168320225999753E-4,54.02110684737206,0.5416955396842768
219.0,219.0,train,9.792614870485039E-5,9.295663927670532,0.26756976824636114
220.0,220.0,train,3.957675802944375E-4,68.02492858820246,0.5961926075967925
221.0,221.0,train,3.994182090741467E-4,68.79322629524526,0.5984011538583285
222.0,222.0,train,4.1544837026081345E-4,71.65478173264174,0.6078197922578656
223.0,223.0,train,1.2209103985907262E-4,13.271313316794842,0.3129347945027439
224.0,224.0,train,2.8993586184578333E-4,46.58327805845289,0.5196045396475957
225.0,225.0,train,3.0117768983397794E-4,49.768928206054014,0.5290918721788125
226.0,226.0,train,9.045248319550498E-5,7.672972209679447,0.25230118587502753
228.0,228.0,train,2.545873155699121E-4,40.20612470021319,0.4871134825574283
229.0,229.0,train,4.465056542509686E-4,75.71692929507937,0.6248652454672272
230.0,230.0,train,5.153407046004283E-4,82.36798997842021,0.6578273086479081
231.0,231.0,train,2.2375359400923902E-4,33.674168533561996,0.4549584506173409
232.0,232.0,train,3.080509277306651E-4,51.667789139627175,0.534710022639301
233.0,233.0,train,3.0963418346905645E-4,52.223228380617684,0.5359852237576447
234.0,234.0,train,5.1243833463473E-4,82.03694482775036,0.6565548972493847
235.0,235.0,train,3.7023137234777533E-4,63.82225026526587,0.5800373671163601
236.0,236.0,train,2.2689022182632287E-4,34.481103519364126,0.4584125379007677
237.0,237.0,train,2.2000228308039963E-4,32.95792525495767,0.45076916772694614
239.0,239.0,train,4.17352130423039E-4,71.91022035342802,0.6089090928294143
240.0,240.0,train,5.804874718289327E-4,88.50358745042512,0.6840975082613203
241.0,241.0,train,3.2038174017339687E-4,54.77020472097362,0.5444602287177106
242.0,242.0,train,2.8341012310982886E-4,45.29975509155134,0.5139198260321455
244.0,244.0,train,6.668722940243222E-5,4.46763853028811,0.1992181862887619
245.0,245.0,train,4.64768754937194E-4,77.79383901473885,0.6342141520378278
247.0,247.0,train,4.6100050715547233E-4,77.13713149855286,0.6323235318444873
248.0,248.0,train,2.1776837289064926E-4,32.493948181490296,0.44824371050361833
249.0,249.0,train,1.5544798771425329E-4,20.47576944630795,0.36705074151053807
250.0,250.0,train,6.156844042408822E-4,91.29434584769565,0.6966790087326107
251.0,251.0,train,3.965162873749261E-4,68.3618681680328,0.5966475359717989
255.0,255.0,train,5.810599824049397E-4,88.55120326024675,0.6843105029649966
256.0,256.0,train,4.4964806185274154E-4,75.98212835131534,0.62650773848488
257.0,257.0,train,3.3515393799058644E-4,57.69072705366713,0.5556160584398303
258.0,258.0,train,3.8522484633779925E-4,66.1562269474549,0.5896759242539839
259.0,259.0,train,2.6366901125313423E-4,41.77617998977188,0.4958733986887708
260.0,260.0,train,5.264201324413002E-5,3.0417605602757414,0.16414749022020142
261.0,261.0,train,1.401295103399308E-4,17.077675861828567,0.3432973646067422
262.0,262.0,train,8.116760808774356E-5,6.189349948201848,0.2324220569388026
264.0,264.0,train,9.154474740231319E-5,7.923576875892809,0.25457226386319814
265.0,265.0,train,2.0000221845044045E-4,28.509929977498306,0.4273006813229684
266.0,266.0,train,1.3334132482669994E-4,15.70463973230367,0.3321916525021979
267.0,267.0,train,1.3445941033552732E-4,15.911240929166238,0.3340466476479977
268.0,268.0,train,9.941055917268724E-5,9.529328997242159,0.27052846683651877
269.0,269.0,train,9.416873772939877E-5,8.507133804688117,0.2599721912972441
270.0,270.0,train,1.1215770515182047E-4,11.574082930026531,0.29498483005735826
271.0,271.0,train,2.018068368855814E-4,28.95262594089815,0.4295002605643346
272.0,272.0,train,3.5062033157786814E-4,60.81105328428812,0.5667252611054684
273.0,273.0,train,2.9488447798728385E-4,48.06429031301549,0.523827519993122
274.0,274.0,train,2.759092655695193E-4,44.150702365570226,0.5072171768015803
275.0,275.0,train,5.133996563770638E-4,82.13746335496128,0.6569773916367188
276.0,276.0,train,2.4826601202402145E-4,39.15533765206541,0.48083425731886215
277.0,277.0,train,1.0156517139928982E-4,9.915824798819914,0.2747807180821305
278.0,278.0,train,3.0433352360119566E-4,50.51461395263273,0.5316881880188576
279.0,279.0,train,3.8609238122830575E-4,66.24404784590084,0.5902200969053062
280.0,280.0,train,1.6976811737803025E-4,22.607189389610166,0.38775285662535636
281.0,281.0,train,1.4228741900821013E-4,17.618881286853366,0.3467508116713631
284.0,284.0,train,7.514804616177889E-5,5.473102409730945,0.2189593271415586
286.0,286.0,train,8.517841623088331E-5,6.75427396508799,0.24113750203689266
287.0,287.0,train,9.1623383660724E-5,7.945060580500321,0.2547352351459881
288.0,288.0,train,2.127840473420582E-4,31.26344422869406,0.442524293726133
289.0,289.0,train,3.366894839486313E-4,57.97183608414931,0.5567444179543128
290.0,290.0,train,2.3349504139836365E-4,35.95144128306352,0.46554456790204946
291.0,291.0,train,3.950599834855896E-4,67.76399423714376,0.5957617143574111
292.0,292.0,train,1.6591196800334518E-4,22.123906604054735,0.3823125737387868
293.0,293.0,train,3.615555874484442E-4,62.56216926933606,0.5742504707080698
294.0,294.0,train,1.9065589236008594E-4,26.50564792410875,0.41563188078501256
295.0,295.0,train,5.013247431578272E-4,81.12372337347438,0.6515938927405043
296.0,296.0,train,1.815582665316619E-4,24.790348201281006,0.4038076446427891
297.0,297.0,train,2.5929848314538344E-4,40.869736553474254,0.4916953866272533
299.0,299.0,train,2.241343264507327E-4,33.76920640441652,0.4553800647250155
301.0,301.0,train,7.273158653588452E-5,5.157366412991854,0.21342114073282947
302.0,302.0,train,1.418672145118511E-4,17.49148901942987,0.3460811807247682
304.0,304.0,train,2.3541932875549457E-4,36.483919079027885,0.4675872555868255
305.0,305.0,train,6.455111482934504E-4,92.75157926488126,0.7065820171268756
307.0,307.0,train,5.42938314008936E-4,85.53271335526215,0.6694712020163772
308.0,308.0,train,1.9423189550757142E-4,27.196520429414193,0.4201522146837446
309.0,309.0,train,2.6028892710500226E-4,41.17499877439653,0.49264826006141127
310.0,310.0,train,3.9198866599812353E-4,67.01597505718863,0.5938807183610366
311.0,311.0,train,7.416890584818231E-4,96.71207908232569,0.7345299505504165
313.0,313.0,train,1.6885077009792034E-4,22.500454280127297,0.38646736183216723
314.0,314.0,train,6.42269997725646E-5,4.219736361170863,0.19328920856561943
315.0,315.0,train,9.693990157951188E-5,9.089086641180431,0.2655906930762805
317.0,317.0,train,1.3737477789682118E-4,16.451955166802865,0.338835361102642
318.0,318.0,train,2.2355479124122675E-4,33.62454367964161,0.4547380416080706
319.0,319.0,train,1.6818394682484663E-4,22.425513647950066,0.38552953741241397
320.0,320.0,train,2.03173540671765E-4,29.291638119802474,0.4311548719054022
321.0,321.0,train,3.154345117078429E-4,53.60723402671553,0.5405978630940919
324.0,324.0,train,3.0073469382944885E-4,49.65143481491782,0.528725111810156
325.0,325.0,train,1.4196540578269504E-4,17.51431726161893,0.34623777960165303
326.0,326.0,train,1.7863337671151724E-4,24.170948409179722,0.3999038328398112
328.0,328.0,train,3.470959792720099E-4,60.08541865687914,0.5642429327403581
329.0,329.0,train,2.4855948735585373E-4,39.26069875230592,0.4811291805499228
330.0,330.0,train,4.0785310787567184E-4,70.10364389533075,0.6034128311413016
331.0,331.0,train,5.054158172091521E-4,81.42784815374948,0.653436690974477
332.0,332.0,train,6.771808782563436E-5,4.569769210482289,0.2016766520382937
333.0,333.0,train,4.22767731062706E-4,72.78476205038243,0.6119749801218645
334.0,334.0,train,2.0214531266187475E-4,29.04382885063969,0.4299109351805173
335.0,335.0,train,3.3357853808658225E-4,57.383076469081054,0.5544524272343102
336.0,336.0,train,1.1051794950832963E-4,11.363113953370721,0.2919311382904414
337.0,337.0,train,2.78032421821716E-4,44.410248632442574,0.5091330792410691
338.0,338.0,train,3.06903615355954E-4,51.25434706383686,0.533781554654214
339.0,339.0,train,3.7633525841058616E-4,64.5912708443631,0.5840153823829962
340.0,340.0,train,2.39652261718557E-4,37.5057675958484,0.4720261453112001
342.0,342.0,train,4.4039249165478113E-4,75.08007944280426,0.6216282352132965
343.0,343.0,train,1.3663651265812443E-4,16.296645027116213,0.33762922781206034
344.0,344.0,train,1.1069853145013969E-4,11.384141247321692,0.2922687288598308
345.0,345.0,train,9.475938679132612E-5,8.649319826622984,0.26117692238357565
346.0,346.0,train,2.504252130078597E-4,39.51091021203867,0.48299630293012275
347.0,347.0,train,2.586055199775835E-4,40.69495700677068,0.49102657869860317
348.0,348.0,train,3.8729325232356865E-4,66.38737170870695,0.5909709816356343
349.0,349.0,train,1.1753042007761769E-4,12.526761574757302,0.3048083897342591
353.0,353.0,train,2.7848359267544805E-4,44.459545859487655,0.5095382909769861
354.0,354.0,train,1.2871845698206097E-4,14.476954278980385,0.32441096415132037
355.0,355.0,train,3.1704229179287786E-4,54.08626591826895,0.5418602420432919
358.0,358.0,train,3.965678882282689E-4,68.37356967197127,0.5966788518574693
359.0,359.0,train,2.8653805685204816E-4,45.9496122400319,0.5166613313961856
360.0,360.0,train,3.057382967456488E-5,0.9010793974961556,0.10237986099767754
363.0,363.0,train,2.601463888350523E-4,41.122765815201326,0.4925113488295767
364.0,364.0,train,2.24142710512195E-4,33.77129922148082,0.45538934169667733
365.0,365.0,train,3.4429801487263664E-4,59.26452666111216,0.5622518788249509
369.0,369.0,train,3.508812179028088E-4,60.89502542868312,0.5669078889792863
370.0,370.0,train,2.455115760372526E-4,38.59086938350991,0.4780498043802215
371.0,371.0,train,1.5997331593892112E-4,21.271740414926967,0.37374255743056156
372.0,372.0,train,2.019028178487057E-4,28.98165528445468,0.42961677491101613
373.0,373.0,train,3.1598768997097493E-4,53.73378414604047,0.5410329857507149
374.0,374.0,train,2.837307061197795E-4,45.391267235631524,0.5142022334042328
376.0,376.0,train,4.1640211134290784E-4,71.79847319509322,0.6083662648220794
377.0,377.0,train,1.980299039916818E-4,28.05164734668136,0.4248772233192233
378.0,378.0,train,2.062490961856132E-4,29.877791011119065,0.43484344579605483
380.0,380.0,train,3.910673002985466E-4,66.88915609446036,0.5933130194973706
381.0,381.0,train,1.5174044452221047E-4,19.887470923543837,0.3614607023448005
383.0,383.0,train,2.433388244385188E-4,38.27573148268872,0.4758322127356261
384.0,384.0,train,8.171796436059202E-4,98.27949302479318,0.7529964122523934
385.0,385.0,train,6.729893472230295E-4,94.26840081816692,0.7151497075564027
387.0,387.0,train,2.7359909687121794E-4,43.66295818540261,0.5051154548821412
389.0,389.0,train,4.283365141513613E-4,73.57866223115755,0.6150778604690694
390.0,390.0,train,2.0300864392737E-4,29.249941781908205,0.43095574760120026
391.0,391.0,train,3.2685198696498296E-4,56.158520773151636,0.5494146882086546
392.0,392.0,train,5.88906144081593E-4,89.30044666395348,0.6872008834066764
393.0,393.0,train,2.0982672791049678E-4,30.586408512964955,0.4390744333018261
394.0,394.0,train,1.9580131670993275E-4,27.59076355461374,0.42211407346261437
395.0,395.0,train,9.265096260674353E-5,8.184564460897118,0.256858330529409
396.0,396.0,train,1.0105903441764355E-4,9.823830028816586,0.27378628866383214
397.0,397.0,train,1.8007962863097842E-4,24.507454452728396,0.40184049521478354
398.0,398.0,train,3.4914935104776447E-4,60.53319152478742,0.5656926433568759
399.0,399.0,train,4.1590346339072083E-4,71.72907394872514,0.6080807406728516
400.0,400.0,train,6.0697579179626187E-5,3.860523652044944,0.1846285908964701
403.0,403.0,train,1.9956525295703912E-4,28.432483060199168,0.42676552801510104
405.0,405.0,train,2.383251394557843E-4,37.191267987482526,0.4706424369040063
406.0,406.0,train,2.1576344780724016E-4,32.0416306614145,0.4459572652249743
407.0,407.0,train,2.7499152447357485E-4,44.01839191758604,0.5063843844325605
408.0,408.0,train,1.770760727147834E-4,23.794512864457825,0.3978043905465993
409.0,409.0,train,9.672406707296755E-5,9.039992306290106,0.26515615662181036
410.0,410.0,train,3.215101398430629E-4,55.067247680333935,0.5453321065646555
411.0,411.0,train,2.5473837221837083E-4,40.230216761632526,0.48726167600878084
412.0,412.0,train,1.8042411968115907E-4,24.57115797519495,0.4022999580031011
414.0,414.0,train,3.12854352313322E-4,53.01327458503736,0.5385573971932515
415.0,415.0,train,5.148655072181478E-4,82.29073687533226,0.657619625932574
416.0,416.0,train,2.2864061054899288E-4,34.921789654751215,0.46032111908298495
417.0,417.0,train,3.3195370563002784E-4,57.110721027159684,0.5532458827537974
419.0,419.0,train,6.308785096763457E-4,91.81760651187068,0.7018058378841667
421.0,421.0,train,6.036602008167761E-4,90.34098028543838,0.6924950929121184
422.0,422.0,train,4.3168522826643685E-4,74.0364533793635,0.6169199578971649
423.0,423.0,train,1.8639538060885022E-4,25.670271184994068,0.41015340858731325
425.0,425.0,train,9.403052031301877E-4,99.68772921643067,0.7781647296258076
426.0,426.0,train,9.076994119770741E-4,99.31820219539289,0.7720128501992493
427.0,427.0,train,7.414611439203459E-5,5.346307147912852,0.21667253200619047
428.0,428.0,train,5.054575645976846E-4,81.4316190231773,0.6534553953469829
430.0,430.0,train,2.2226308930192384E-4,33.393326299871156,0.4533016018471436
431.0,431.0,train,5.463213762697163E-4,86.0880395154382,0.670844272455019
432.0,432.0,train,9.286075383062912E-4,99.50275169277391,0.7759962408273858
433.0,433.0,train,8.577694601168112E-4,98.73303767176029,0.76190171567601
434.0,434.0,train,5.945829890221458E-4,89.61306061225433,0.6892593448311544
435.0,435.0,train,5.321810073647702E-4,84.2607570910374,0.6650280268997433
437.0,437.0,train,2.7376506153255697E-4,43.71036277905508,0.5052670420588297
438.0,438.0,train,1.997495113783866E-4,28.465140665743,0.42699131190864614
439.0,439.0,train,4.5774035249471196E-4,76.73196750215168,0.6306719945503032
440.0,440.0,train,3.95732152674923E-4,68.00132786305635,0.5961710556857124
441.0,441.0,train,2.667090677288022E-4,42.17035278146273,0.49873927242329985
442.0,442.0,train,5.909095612766861E-4,89.39475254044577,0.6879304424177505
443.0,443.0,train,7.612037889566832E-4,97.68670732736636,0.7395632465010711
444.0,444.0,train,7.331296144860788E-4,96.4753927333315,0.7322603686867462
445.0,445.0,train,2.136024989388832E-4,31.5193784874415,0.4434715738058944
447.0,447.0,train,2.2606442689723978E-4,34.2397903769054,0.45750741672734285
448.0,448.0,train,3.0483799162542334E-4,50.72094175166315,0.5321005640201977
450.0,450.0,train,5.435021999018141E-4,85.65722741238869,0.669700859226003
