x,y,species_0 logistic values
325.0,325.0,0.03029019
326.0,326.0,0.073268324
327.0,327.0,0.21390264
328.0,328.0,0.2867383
329.0,329.0,3.1520518E-5
330.0,330.0,0.0015671509
331.0,331.0,0.1256755
332.0,332.0,0.06553102
333.0,333.0,0.106014736
334.0,334.0,0.015744058
335.0,335.0,0.0012154719
336.0,336.0,0.08172868
337.0,337.0,0.0032688545
338.0,338.0,0.045409475
339.0,339.0,0.008065161
340.0,340.0,6.4252106E-12
341.0,341.0,5.7597048E-5
342.0,342.0,0.07806592
343.0,343.0,0.18569867
344.0,344.0,4.3326427E-4
345.0,345.0,0.17786376
346.0,346.0,5.718622E-4
347.0,347.0,4.907218E-14
348.0,348.0,0.064417265
349.0,349.0,1.0186685E-6
350.0,350.0,0.0059078755
351.0,351.0,0.0121921245
352.0,352.0,0.005383697
353.0,353.0,0.034412693
354.0,354.0,0.0023142993
355.0,355.0,6.114901E-6
356.0,356.0,0.07723222
357.0,357.0,0.014421624
358.0,358.0,0.03974931
359.0,359.0,0.008386978
360.0,360.0,0.03513019
361.0,361.0,0.0039792405
362.0,362.0,9.2979E-13
363.0,363.0,0.075267896
364.0,364.0,0.050459445
365.0,365.0,0.00270775
366.0,366.0,0.002207975
367.0,367.0,0.0070782425
368.0,368.0,9.1262234E-7
369.0,369.0,2.391735E-5
370.0,370.0,0.040056605
371.0,371.0,0.25239193
372.0,372.0,0.0012006258
373.0,373.0,0.20461568
374.0,374.0,0.008329821
375.0,375.0,1.904345E-5
376.0,376.0,0.23960537
377.0,377.0,1.0543707E-5
378.0,378.0,0.018955475
379.0,379.0,0.02570995
380.0,380.0,0.20115235
381.0,381.0,0.008680271
382.0,382.0,0.2640466
383.0,383.0,1.4271685E-4
384.0,384.0,0.031377107
385.0,385.0,0.00905853
386.0,386.0,0.009500695
387.0,387.0,0.020645939
388.0,388.0,2.1139073E-7
389.0,389.0,0.043680985
390.0,390.0,1.7074028E-4
391.0,391.0,9.614268E-4
392.0,392.0,0.1749104
393.0,393.0,0.30566567
394.0,394.0,4.0668185E-4
395.0,395.0,0.37583774
396.0,396.0,0.12940271
397.0,397.0,2.4923425E-20
398.0,398.0,0.053075634
399.0,399.0,0.055449743
400.0,400.0,0.06569287
401.0,401.0,6.5011227E-6
402.0,402.0,1.4851205E-12
403.0,403.0,0.08636601
404.0,404.0,0.0044332575
405.0,405.0,0.012099124
406.0,406.0,0.1058517
407.0,407.0,0.017510954
408.0,408.0,0.0038857535
409.0,409.0,0.0023194458
410.0,410.0,0.06100938
411.0,411.0,0.024456754
412.0,412.0,0.041283682
413.0,413.0,0.22624797
414.0,414.0,0.004909196
415.0,415.0,2.0142928E-5
416.0,416.0,0.018898463
417.0,417.0,6.6501857E-6
418.0,418.0,0.22886121
419.0,419.0,0.043719556
420.0,420.0,0.64050794
421.0,421.0,0.051913448
422.0,422.0,7.568741E-4
423.0,423.0,0.22032985
424.0,424.0,0.008952805
425.0,425.0,5.509792E-5
426.0,426.0,0.061268725
427.0,427.0,0.13197112
428.0,428.0,0.006749248
429.0,429.0,0.027470589
430.0,430.0,0.0034320264
431.0,431.0,0.04855818
432.0,432.0,0.0024455062
433.0,433.0,0.03718579
434.0,434.0,0.13043804
435.0,435.0,0.011578378
436.0,436.0,0.0062722396
437.0,437.0,2.691679E-4
438.0,438.0,8.754571E-8
439.0,439.0,0.0010935958
440.0,440.0,0.58689135
441.0,441.0,0.0010160803
442.0,442.0,0.025808163
443.0,443.0,0.043618437
444.0,444.0,0.17228658
445.0,445.0,0.05854212
446.0,446.0,9.668561E-6
447.0,447.0,0.24969319
448.0,448.0,0.0014671087
449.0,449.0,0.02600439
450.0,450.0,2.4297393E-7
451.0,451.0,0.024781961
452.0,452.0,1.7062985E-4
453.0,453.0,0.00512306
454.0,454.0,0.0768142
455.0,455.0,0.035638567
456.0,456.0,0.2984175
457.0,457.0,0.7763899
458.0,458.0,3.798393E-14
459.0,459.0,0.010058906
460.0,460.0,0.035821103
461.0,461.0,0.009129452
462.0,462.0,4.10967E-9
463.0,463.0,0.0031152081
464.0,464.0,0.021309776
465.0,465.0,0.034417614
466.0,466.0,0.042476602
467.0,467.0,0.05791401
468.0,468.0,0.26112294
469.0,469.0,0.01661687
470.0,470.0,0.12639196
471.0,471.0,0.0012297272
472.0,472.0,0.003867255
473.0,473.0,0.8995995
474.0,474.0,0.112880975
475.0,475.0,0.03224156
476.0,476.0,0.10555304
477.0,477.0,0.026305094
478.0,478.0,0.21491566
479.0,479.0,0.044884358
480.0,480.0,0.09451662
481.0,481.0,0.047241163
482.0,482.0,1.8722784E-4
483.0,483.0,0.001631813
484.0,484.0,0.1255753
485.0,485.0,0.0032116978
486.0,486.0,6.703216E-6
487.0,487.0,0.004260126
488.0,488.0,0.0065534185
489.0,489.0,0.05269255
490.0,490.0,8.950846E-7
491.0,491.0,0.062091485
492.0,492.0,0.027081095
493.0,493.0,0.006607423
494.0,494.0,0.19693159
495.0,495.0,0.01564403
496.0,496.0,0.345222
497.0,497.0,0.10147792
498.0,498.0,3.2910593E-5
499.0,499.0,0.18358116
500.0,500.0,0.47057012
501.0,501.0,0.008057078
502.0,502.0,0.029017905
503.0,503.0,0.0073035136
504.0,504.0,0.21411958
505.0,505.0,0.041260235
506.0,506.0,1.2532726E-4
507.0,507.0,0.58984023
508.0,508.0,0.017399224
509.0,509.0,0.016938856
510.0,510.0,6.253298E-5
511.0,511.0,3.9656803E-5
512.0,512.0,0.17432225
513.0,513.0,0.9204957
514.0,514.0,6.5351895E-4
515.0,515.0,1.4559014E-4
516.0,516.0,3.780833E-10
517.0,517.0,4.3936367E-7
518.0,518.0,5.5090146E-4
519.0,519.0,2.6797297E-4
520.0,520.0,0.029981622
521.0,521.0,0.01814364
522.0,522.0,1.6282118E-4
523.0,523.0,0.06707846
524.0,524.0,0.0037028524
525.0,525.0,0.10868743
526.0,526.0,0.33801082
527.0,527.0,2.6692468E-4
528.0,528.0,0.37435308
529.0,529.0,0.0637895
530.0,530.0,0.086616576
531.0,531.0,0.022597099
532.0,532.0,9.769936E-5
533.0,533.0,0.0133615555
534.0,534.0,9.501135E-6
535.0,535.0,0.0028927836
536.0,536.0,0.0027164267
537.0,537.0,2.3633696E-18
538.0,538.0,0.017672295
539.0,539.0,0.017522775
540.0,540.0,0.093467824
541.0,541.0,9.0009073E-4
542.0,542.0,0.012874983
543.0,543.0,2.304105E-5
544.0,544.0,0.07431691
545.0,545.0,0.010243018
546.0,546.0,6.380658E-4
547.0,547.0,0.090805925
548.0,548.0,1.2062652E-4
549.0,549.0,0.0018321606
550.0,550.0,0.060321018
551.0,551.0,0.0070537184
552.0,552.0,5.997813E-4
553.0,553.0,0.043205414
554.0,554.0,0.038378756
555.0,555.0,0.1996961
556.0,556.0,5.0435854E-5
557.0,557.0,0.0051044202
558.0,558.0,6.840009E-5
559.0,559.0,1.2687153E-4
560.0,560.0,0.22508559
561.0,561.0,7.827882E-4
562.0,562.0,3.8041574E-6
563.0,563.0,0.0014567036
564.0,564.0,0.048070095
565.0,565.0,1.6116594E-9
566.0,566.0,0.03330558
567.0,567.0,0.00922389
568.0,568.0,0.122682415
569.0,569.0,0.016893452
570.0,570.0,0.012015735
571.0,571.0,0.023902249
572.0,572.0,0.19819453
573.0,573.0,0.005785905
574.0,574.0,0.018633068
575.0,575.0,0.052143168
576.0,576.0,0.013305659
577.0,577.0,0.020418376
578.0,578.0,1.8694158E-5
579.0,579.0,3.290681E-7
580.0,580.0,0.17262298
581.0,581.0,0.16466422
582.0,582.0,0.1910682
583.0,583.0,0.036800742
584.0,584.0,0.24246669
585.0,585.0,0.037594188
586.0,586.0,3.229231E-7
587.0,587.0,1.2512902E-5
588.0,588.0,5.7006323E-6
589.0,589.0,2.59433E-4
590.0,590.0,0.0032269573
591.0,591.0,2.4243406E-4
592.0,592.0,0.1018481
593.0,593.0,8.0111483E-4
594.0,594.0,0.059929468
595.0,595.0,0.86266553
596.0,596.0,0.008410292
597.0,597.0,0.022021055
598.0,598.0,0.19848475
599.0,599.0,0.042418376
600.0,600.0,0.0023841055
601.0,601.0,0.049041312
602.0,602.0,3.1407735E-6
603.0,603.0,0.036058616
604.0,604.0,0.018905072
605.0,605.0,0.005102139
606.0,606.0,0.07854311
607.0,607.0,0.19655982
608.0,608.0,2.9134196E-7
609.0,609.0,0.031686667
610.0,610.0,0.0154847205
611.0,611.0,0.043389454
612.0,612.0,2.9537336E-5
613.0,613.0,0.0805677
614.0,614.0,0.050808314
615.0,615.0,0.03395428
616.0,616.0,0.17897567
617.0,617.0,0.067733385
618.0,618.0,0.0042933384
619.0,619.0,0.016411403
620.0,620.0,3.3463028E-4
621.0,621.0,0.15544866
622.0,622.0,4.1681735E-4
623.0,623.0,6.0634606E-4
624.0,624.0,0.10222527
625.0,625.0,0.025106367
626.0,626.0,2.6097006E-4
627.0,627.0,0.069452085
628.0,628.0,0.08606116
629.0,629.0,0.028418468
630.0,630.0,0.03883839
631.0,631.0,0.6052524
632.0,632.0,0.055032212
633.0,633.0,0.01701785
634.0,634.0,1.21329984E-4
635.0,635.0,1.8227744E-5
636.0,636.0,0.16442727
637.0,637.0,0.025218865
638.0,638.0,6.797281E-5
639.0,639.0,1.006064E-6
640.0,640.0,3.2481266E-4
641.0,641.0,0.18387899
642.0,642.0,0.04562927
643.0,643.0,0.66382164
644.0,644.0,2.8851852E-4
645.0,645.0,0.04423495
646.0,646.0,9.4384035E-7
647.0,647.0,0.016296009
648.0,648.0,9.1691857E-7
649.0,649.0,0.0025978643
650.0,650.0,1.3317051E-5
651.0,651.0,0.013928172
652.0,652.0,0.0015313176
653.0,653.0,0.012707518
654.0,654.0,0.15287833
655.0,655.0,0.11740651
656.0,656.0,0.16048856
657.0,657.0,0.110572144
658.0,658.0,0.022158973
659.0,659.0,0.09942616
660.0,660.0,0.061411913
661.0,661.0,0.0051319706
662.0,662.0,0.030361587
663.0,663.0,6.552643E-5
664.0,664.0,1.2638515E-6
665.0,665.0,0.65673864
666.0,666.0,0.017787404
667.0,667.0,2.1585719E-4
668.0,668.0,0.0027271037
669.0,669.0,0.005758364
670.0,670.0,0.09210504
671.0,671.0,2.0131188E-4
672.0,672.0,0.004428
673.0,673.0,0.019543132
674.0,674.0,0.03273002
675.0,675.0,0.014263787
676.0,676.0,0.028696226
677.0,677.0,0.24691683
678.0,678.0,0.024665792
679.0,679.0,0.18529621
680.0,680.0,0.1256783
681.0,681.0,0.0037128846
682.0,682.0,1.3203871E-4
683.0,683.0,5.1127813E-10
684.0,684.0,1.7426314E-4
685.0,685.0,0.40462345
686.0,686.0,0.0053573106
687.0,687.0,0.0032863452
688.0,688.0,0.0066644847
689.0,689.0,0.14221166
690.0,690.0,1.19949436E-4
691.0,691.0,0.070795216
692.0,692.0,0.008427001
693.0,693.0,0.0450341
694.0,694.0,0.032225244
695.0,695.0,0.06287048
696.0,696.0,0.07724343
697.0,697.0,7.2214425E-5
698.0,698.0,3.5528746E-8
699.0,699.0,0.002768292
700.0,700.0,3.1632194E-4
701.0,701.0,0.012970195
702.0,702.0,0.0050442233
703.0,703.0,2.0280435E-4
704.0,704.0,0.43745866
705.0,705.0,0.5583183
706.0,706.0,0.030631358
707.0,707.0,0.0050282166
708.0,708.0,0.001193728
709.0,709.0,3.4592696E-4
710.0,710.0,0.023060713
711.0,711.0,0.014178354
712.0,712.0,0.01749639
713.0,713.0,0.0045170723
714.0,714.0,0.17590438
715.0,715.0,0.6444922
716.0,716.0,0.016756337
717.0,717.0,0.015679736
718.0,718.0,0.048566177
719.0,719.0,0.18939237
720.0,720.0,6.067924E-4
721.0,721.0,0.035898887
722.0,722.0,1.6111477E-5
723.0,723.0,0.13017826
724.0,724.0,2.608269E-7
725.0,725.0,1.6268685E-5
726.0,726.0,0.13125688
727.0,727.0,0.13706815
728.0,728.0,0.059282053
729.0,729.0,0.018301597
730.0,730.0,0.012530403
731.0,731.0,0.0029274337
732.0,732.0,0.012109008
733.0,733.0,2.4271037E-7
734.0,734.0,0.019306097
735.0,735.0,0.058385298
736.0,736.0,0.041482452
737.0,737.0,0.0033953853
738.0,738.0,0.91683936
739.0,739.0,0.13025008
740.0,740.0,0.114131615
741.0,741.0,1.4500222E-9
742.0,742.0,0.006577926
743.0,743.0,0.10808994
744.0,744.0,4.3212895E-5
745.0,745.0,0.008617767
746.0,746.0,0.023199897
747.0,747.0,0.0024684086
748.0,748.0,0.053850684
749.0,749.0,0.2276156
750.0,750.0,2.4122576E-4
751.0,751.0,0.002021583
752.0,752.0,0.07942433
753.0,753.0,0.23262836
754.0,754.0,0.0012114635
755.0,755.0,0.16282062
756.0,756.0,0.03850255
757.0,757.0,0.049709614
758.0,758.0,0.36121532
759.0,759.0,1.0618405E-6
760.0,760.0,0.14179161
761.0,761.0,1.1830997E-6
762.0,762.0,0.12210874
763.0,763.0,0.05495973
764.0,764.0,0.009133254
765.0,765.0,1.0765652E-4
766.0,766.0,0.007702855
767.0,767.0,4.521432E-6
768.0,768.0,0.23917845
769.0,769.0,0.064912915
770.0,770.0,1.3700678E-9
771.0,771.0,3.686533E-4
772.0,772.0,1.7979741E-4
773.0,773.0,0.023924734
774.0,774.0,0.13920069
775.0,775.0,0.005289924
776.0,776.0,0.3617913
777.0,777.0,0.3791783
778.0,778.0,8.152254E-4
779.0,779.0,0.0051377635
780.0,780.0,1.5016661E-4
781.0,781.0,0.012846766
782.0,782.0,1.6092493E-4
783.0,783.0,0.21475187
784.0,784.0,0.005165312
785.0,785.0,0.02086174
786.0,786.0,0.05609378
787.0,787.0,0.29160354
788.0,788.0,0.022479909
789.0,789.0,0.010454484
790.0,790.0,0.05016508
791.0,791.0,0.0025648216
792.0,792.0,3.155277E-7
793.0,793.0,0.015326406
794.0,794.0,1.8963734E-4
795.0,795.0,0.03547058
796.0,796.0,0.0012449052
797.0,797.0,2.158146E-4
798.0,798.0,0.13180032
799.0,799.0,3.566223E-4
800.0,800.0,0.32215703
801.0,801.0,0.007650817
802.0,802.0,9.381535E-6
803.0,803.0,6.037275E-4
804.0,804.0,0.022031773
805.0,805.0,0.14120217
806.0,806.0,0.088274695
807.0,807.0,0.01249866
808.0,808.0,0.13534507
809.0,809.0,0.12726322
810.0,810.0,0.29036072
811.0,811.0,0.0064650183
812.0,812.0,0.1173139
813.0,813.0,0.089421496
814.0,814.0,1.3254451E-12
815.0,815.0,0.6749596
816.0,816.0,0.3032185
817.0,817.0,0.049554337
818.0,818.0,0.008836016
819.0,819.0,0.0017817069
820.0,820.0,3.2663599E-4
821.0,821.0,0.09642435
822.0,822.0,0.23240778
823.0,823.0,0.43860918
824.0,824.0,0.15001032
825.0,825.0,0.013385898
826.0,826.0,0.018172534
827.0,827.0,0.027731815
828.0,828.0,0.07139409
829.0,829.0,0.0023127089
830.0,830.0,0.36735177
831.0,831.0,1.114493E-4
832.0,832.0,0.022510342
833.0,833.0,0.04502279
834.0,834.0,0.049601253
835.0,835.0,0.027896402
836.0,836.0,0.015912034
837.0,837.0,6.45556E-16
838.0,838.0,2.4966539E-5
839.0,839.0,0.112941556
840.0,840.0,0.16642338
841.0,841.0,0.16625935
842.0,842.0,4.7369733E-5
843.0,843.0,0.03211373
844.0,844.0,0.1918485
845.0,845.0,0.56204814
846.0,846.0,0.013462556
847.0,847.0,0.012747854
848.0,848.0,0.008102578
849.0,849.0,2.9396501E-4
850.0,850.0,0.12271446
851.0,851.0,0.058795158
852.0,852.0,4.2506166E-5
853.0,853.0,0.011254238
854.0,854.0,0.14735414
855.0,855.0,0.11886254
856.0,856.0,0.06773654
857.0,857.0,0.0021769765
858.0,858.0,0.55094326
859.0,859.0,1.8622646E-4
860.0,860.0,0.012873523
861.0,861.0,0.026236007
862.0,862.0,0.42564374
863.0,863.0,0.39852968
864.0,864.0,0.0030473226
865.0,865.0,0.025554044
866.0,866.0,0.003940627
867.0,867.0,0.13697219
868.0,868.0,0.033383336
869.0,869.0,0.14517227
870.0,870.0,5.2090065E-5
871.0,871.0,2.9733663E-5
872.0,872.0,0.7093143
873.0,873.0,0.057287626
874.0,874.0,0.00259411
875.0,875.0,1.5636705E-9
876.0,876.0,0.026041573
877.0,877.0,0.03763742
878.0,878.0,0.1505998
879.0,879.0,0.011654395
880.0,880.0,0.0010022498
881.0,881.0,6.198777E-5
882.0,882.0,0.24514227
883.0,883.0,0.012391209
884.0,884.0,0.045556333
885.0,885.0,0.110478185
886.0,886.0,3.058332E-6
887.0,887.0,0.045946207
888.0,888.0,0.09928936
889.0,889.0,0.64429176
890.0,890.0,0.08753995
891.0,891.0,0.0028081092
892.0,892.0,0.27789342
893.0,893.0,7.8907143E-4
894.0,894.0,0.017990109
895.0,895.0,0.0322504
896.0,896.0,0.59160644
897.0,897.0,0.048416167
898.0,898.0,0.021411467
899.0,899.0,0.049672473
900.0,900.0,0.03050289
901.0,901.0,0.034630068
902.0,902.0,0.047074474
903.0,903.0,0.096915595
904.0,904.0,0.22937508
905.0,905.0,0.023280049
906.0,906.0,3.277336E-4
907.0,907.0,0.12826985
908.0,908.0,0.29228628
909.0,909.0,0.30492082
910.0,910.0,0.031446062
911.0,911.0,0.045441426
912.0,912.0,0.0072377254
913.0,913.0,0.0106341345
914.0,914.0,0.23690315
915.0,915.0,5.80568E-4
916.0,916.0,0.018297475
917.0,917.0,0.17989556
918.0,918.0,0.038086712
919.0,919.0,4.8242242E-4
920.0,920.0,2.815639E-4
921.0,921.0,0.007252412
922.0,922.0,0.013422783
923.0,923.0,0.09472682
924.0,924.0,0.10494608
925.0,925.0,1.992895E-4
926.0,926.0,5.2472665E-10
927.0,927.0,0.09571042
928.0,928.0,0.07370302
929.0,929.0,3.2281065E-7
930.0,930.0,1.1402789E-6
931.0,931.0,0.019496458
932.0,932.0,0.5913937
933.0,933.0,4.820145E-4
934.0,934.0,0.11415793
935.0,935.0,0.028288381
936.0,936.0,0.05545766
937.0,937.0,0.044225518
938.0,938.0,0.07921704
939.0,939.0,0.19095898
940.0,940.0,0.082635276
941.0,941.0,0.027213067
942.0,942.0,4.3399104E-5
943.0,943.0,6.206497E-6
944.0,944.0,1.1194489E-5
945.0,945.0,1.0792323E-5
946.0,946.0,0.020200478
947.0,947.0,0.261026
948.0,948.0,7.946562E-7
949.0,949.0,0.18198961
950.0,950.0,0.25209546
