x,y,species avg
410.0,410.0,0.0033760765
411.0,411.0,0.3068977
412.0,412.0,0.59374195
413.0,413.0,0.03210499
414.0,414.0,0.28854567
415.0,415.0,0.5069339
416.0,416.0,4.137846E-8
417.0,417.0,0.50441515
418.0,418.0,0.008182724
419.0,419.0,0.0011064879
420.0,420.0,3.2149626E-7
421.0,421.0,0.073735766
422.0,422.0,0.0054413006
423.0,423.0,2.4809683E-4
424.0,424.0,0.4013203
425.0,425.0,0.07103504
426.0,426.0,0.0016027514
427.0,427.0,0.18193132
428.0,428.0,0.022207597
429.0,429.0,0.0034103505
430.0,430.0,0.08203912
431.0,431.0,0.21217258
432.0,432.0,0.003624502
433.0,433.0,0.109405935
434.0,434.0,0.07759267
435.0,435.0,0.038354535
436.0,436.0,0.0013780356
437.0,437.0,0.68834597
438.0,438.0,0.66875076
439.0,439.0,0.00468984
440.0,440.0,0.0030637814
441.0,441.0,0.012023327
442.0,442.0,0.017962448
443.0,443.0,5.307767E-7
444.0,444.0,2.2581063E-4
445.0,445.0,0.0010031075
446.0,446.0,0.0038864135
447.0,447.0,0.0010144002
448.0,448.0,0.039421123
449.0,449.0,0.012652957
450.0,450.0,0.39567378
451.0,451.0,0.018821092
452.0,452.0,0.26643872
453.0,453.0,0.010363154
454.0,454.0,0.08287988
455.0,455.0,0.0015070179
456.0,456.0,1.2506968E-4
457.0,457.0,0.0036469083
458.0,458.0,0.6805523
459.0,459.0,0.18134333
460.0,460.0,0.0022391542
461.0,461.0,0.0028893691
462.0,462.0,0.550961
463.0,463.0,0.001129501
464.0,464.0,0.0031144847
465.0,465.0,0.09873656
466.0,466.0,7.8809605E-4
467.0,467.0,1.4969328E-6
468.0,468.0,8.897356E-5
469.0,469.0,0.29155195
470.0,470.0,0.0016555662
471.0,471.0,0.03981142
472.0,472.0,5.546914E-4
473.0,473.0,0.0019154911
474.0,474.0,0.047196083
475.0,475.0,0.61441475
476.0,476.0,2.6573816E-5
477.0,477.0,0.015326799
478.0,478.0,0.0024745401
479.0,479.0,0.003049827
480.0,480.0,0.063153096
481.0,481.0,0.048548702
482.0,482.0,0.2817651
483.0,483.0,0.04771969
484.0,484.0,0.0060361684
485.0,485.0,0.15067448
486.0,486.0,0.24156283
487.0,487.0,0.0032205887
488.0,488.0,0.06603713
489.0,489.0,0.26572606
490.0,490.0,0.4324038
491.0,491.0,0.0016677452
492.0,492.0,0.0076204515
493.0,493.0,0.0017185274
494.0,494.0,8.9983433E-7
495.0,495.0,0.020141415
496.0,496.0,1.716976E-5
497.0,497.0,6.787292E-4
498.0,498.0,0.0030288617
499.0,499.0,5.1497955E-7
500.0,500.0,0.0015716518
501.0,501.0,0.52647525
502.0,502.0,5.3134187E-5
503.0,503.0,0.28973097
504.0,504.0,0.059566095
505.0,505.0,0.45781016
506.0,506.0,0.16218323
507.0,507.0,7.2561577E-4
508.0,508.0,0.14714721
509.0,509.0,0.23384655
510.0,510.0,0.032465708
511.0,511.0,0.018950978
512.0,512.0,4.951797E-4
513.0,513.0,0.0025599026
514.0,514.0,0.0037019742
515.0,515.0,0.061574243
516.0,516.0,0.31391057
517.0,517.0,0.0075793136
518.0,518.0,0.075891405
519.0,519.0,0.0023907118
520.0,520.0,0.08135101
521.0,521.0,1.17246906E-4
522.0,522.0,0.004783742
523.0,523.0,0.021696195
524.0,524.0,0.5036206
525.0,525.0,4.5632044E-4
526.0,526.0,7.827966E-9
527.0,527.0,0.16665697
528.0,528.0,0.008775445
529.0,529.0,0.0032056246
530.0,530.0,0.0023513802
531.0,531.0,0.075358026
532.0,532.0,0.022315575
533.0,533.0,0.0035401848
534.0,534.0,0.79412997
535.0,535.0,0.1641848
536.0,536.0,5.602203E-5
537.0,537.0,0.584107
538.0,538.0,0.09882894
539.0,539.0,0.09792259
540.0,540.0,0.030692255
541.0,541.0,0.049714647
542.0,542.0,0.047399126
543.0,543.0,0.006321832
544.0,544.0,3.2593415E-4
545.0,545.0,0.012362302
546.0,546.0,0.0031289873
547.0,547.0,0.023299059
548.0,548.0,0.2824441
549.0,549.0,0.012160323
550.0,550.0,0.0025527617
551.0,551.0,0.013169806
552.0,552.0,0.103968404
553.0,553.0,8.340471E-4
554.0,554.0,0.34149432
555.0,555.0,5.25007E-5
556.0,556.0,0.12752348
557.0,557.0,0.62340915
558.0,558.0,0.006201411
559.0,559.0,0.18224671
560.0,560.0,7.8538415E-4
561.0,561.0,0.011980617
562.0,562.0,0.043661557
563.0,563.0,0.013859286
564.0,564.0,8.9508365E-4
565.0,565.0,0.5169117
566.0,566.0,0.32092708
567.0,567.0,0.0014352934
568.0,568.0,6.7819963E-4
569.0,569.0,5.408228E-4
570.0,570.0,0.27826235
571.0,571.0,0.032601777
572.0,572.0,0.0028916332
573.0,573.0,0.060151145
574.0,574.0,0.09254075
575.0,575.0,0.0037154725
576.0,576.0,0.116702445
577.0,577.0,0.0072966726
578.0,578.0,0.0014289299
579.0,579.0,0.27378651
580.0,580.0,2.0828933E-4
581.0,581.0,0.25887814
582.0,582.0,0.0018308613
583.0,583.0,0.0019801594
584.0,584.0,0.0021698726
585.0,585.0,3.598206E-4
586.0,586.0,0.35171378
587.0,587.0,0.26903048
588.0,588.0,0.5579773
589.0,589.0,0.2953811
590.0,590.0,0.033873003
591.0,591.0,0.052095186
592.0,592.0,0.0026500097
593.0,593.0,0.028624693
594.0,594.0,0.014127913
595.0,595.0,8.764027E-4
596.0,596.0,0.16500676
597.0,597.0,0.1975236
598.0,598.0,7.503166E-4
599.0,599.0,0.0010404699
600.0,600.0,0.110203706
601.0,601.0,2.9460014E-7
602.0,602.0,0.005505201
603.0,603.0,0.12516372
604.0,604.0,0.5971192
605.0,605.0,0.036172364
606.0,606.0,3.323689E-4
607.0,607.0,1.719154E-5
608.0,608.0,0.0031887956
609.0,609.0,0.009701487
610.0,610.0,2.7801804E-4
611.0,611.0,0.0013907268
612.0,612.0,0.005018799
613.0,613.0,8.6862565E-4
614.0,614.0,7.5375434E-4
615.0,615.0,0.002609384
616.0,616.0,0.07915075
617.0,617.0,1.7072383E-6
618.0,618.0,0.11249422
619.0,619.0,0.0018689611
620.0,620.0,0.012334813
621.0,621.0,0.004474198
622.0,622.0,0.017608702
623.0,623.0,0.0016372968
624.0,624.0,6.2568364E-4
625.0,625.0,0.31207776
626.0,626.0,0.02620328
627.0,627.0,0.048931077
628.0,628.0,0.020459794
629.0,629.0,4.511958E-4
630.0,630.0,0.010034282
631.0,631.0,0.0029133973
632.0,632.0,0.0055895243
633.0,633.0,0.2294519
634.0,634.0,0.021953605
635.0,635.0,0.0011629737
636.0,636.0,5.294715E-9
637.0,637.0,0.00316967
638.0,638.0,0.3011533
639.0,639.0,0.42835012
640.0,640.0,0.001749167
641.0,641.0,0.008848283
642.0,642.0,0.0022116317
643.0,643.0,0.013698997
644.0,644.0,0.18172513
645.0,645.0,0.08563166
646.0,646.0,0.47880659
647.0,647.0,0.26997516
648.0,648.0,0.31191418
649.0,649.0,0.039676495
650.0,650.0,0.003383526
651.0,651.0,0.12683347
652.0,652.0,6.734896E-4
653.0,653.0,3.8492076E-6
654.0,654.0,0.039971124
655.0,655.0,0.06441907
656.0,656.0,0.003522416
657.0,657.0,0.024066973
658.0,658.0,0.0015969664
659.0,659.0,4.933697E-4
660.0,660.0,0.0010008011
661.0,661.0,8.563715E-4
662.0,662.0,0.10628363
663.0,663.0,0.008765514
664.0,664.0,0.76020354
665.0,665.0,1.8781024E-7
666.0,666.0,0.15860562
667.0,667.0,0.004015376
668.0,668.0,0.6701028
669.0,669.0,0.300022
670.0,670.0,1.3243565E-9
671.0,671.0,0.35681567
672.0,672.0,0.082955256
673.0,673.0,0.0040135006
674.0,674.0,0.015181998
675.0,675.0,5.543484E-7
676.0,676.0,0.052300803
677.0,677.0,2.991536E-8
678.0,678.0,0.15815455
679.0,679.0,5.5764656E-4
680.0,680.0,0.047855288
681.0,681.0,7.276932E-4
682.0,682.0,0.017226044
683.0,683.0,0.61980236
684.0,684.0,0.31569123
685.0,685.0,2.9349606E-4
686.0,686.0,6.9978495E-7
687.0,687.0,0.0017710439
688.0,688.0,0.0012336476
689.0,689.0,0.21169208
690.0,690.0,0.0013473234
691.0,691.0,0.09384786
692.0,692.0,0.17342438
693.0,693.0,0.0011097562
694.0,694.0,0.056110255
695.0,695.0,6.686694E-4
696.0,696.0,0.09817
697.0,697.0,0.19747327
698.0,698.0,0.011866165
699.0,699.0,0.7827683
700.0,700.0,0.006727059
701.0,701.0,0.012335083
702.0,702.0,0.116873406
703.0,703.0,0.33464512
704.0,704.0,0.0072134463
705.0,705.0,0.001309103
706.0,706.0,2.1791519E-4
707.0,707.0,0.08484134
708.0,708.0,0.6124256
709.0,709.0,0.0037937767
710.0,710.0,0.064813234
711.0,711.0,0.0018700601
712.0,712.0,0.0032856024
713.0,713.0,4.0150632E-4
714.0,714.0,0.0013127029
715.0,715.0,0.0016389574
716.0,716.0,0.38668954
717.0,717.0,0.47677284
718.0,718.0,0.0032654195
719.0,719.0,1.3046814E-4
720.0,720.0,6.3683215E-4
721.0,721.0,0.0016562338
722.0,722.0,6.2167924E-4
723.0,723.0,0.07534404
724.0,724.0,0.3706219
725.0,725.0,0.031411123
726.0,726.0,0.20585148
727.0,727.0,0.0016978857
728.0,728.0,0.030823302
729.0,729.0,0.5564321
730.0,730.0,0.47947502
731.0,731.0,0.4279765
732.0,732.0,0.057682723
733.0,733.0,0.43180507
734.0,734.0,0.18215299
735.0,735.0,1.5054322E-7
736.0,736.0,0.0028924388
737.0,737.0,9.364054E-4
738.0,738.0,0.0048268368
739.0,739.0,0.0041185617
740.0,740.0,4.6892167E-4
741.0,741.0,0.6612882
742.0,742.0,0.28839627
743.0,743.0,0.005662082
744.0,744.0,0.0048901853
745.0,745.0,0.12763663
746.0,746.0,0.11081944
747.0,747.0,0.0019537967
748.0,748.0,0.001978345
749.0,749.0,0.024584586
750.0,750.0,0.0026240954
751.0,751.0,0.23710416
752.0,752.0,0.19374558
753.0,753.0,0.009444823
754.0,754.0,0.0010871805
755.0,755.0,7.83742E-4
756.0,756.0,0.005033846
757.0,757.0,0.020764912
758.0,758.0,0.002867022
759.0,759.0,0.028329862
760.0,760.0,0.31603715
761.0,761.0,0.005483546
762.0,762.0,4.8929814E-4
763.0,763.0,0.0716185
764.0,764.0,0.0063294247
765.0,765.0,0.011712232
766.0,766.0,6.793179E-7
767.0,767.0,0.018279117
768.0,768.0,0.006038191
769.0,769.0,6.218708E-4
770.0,770.0,0.6464929
771.0,771.0,0.0010288658
772.0,772.0,0.3040851
773.0,773.0,0.018339042
774.0,774.0,0.0011945543
775.0,775.0,0.0968163
776.0,776.0,5.1445077E-5
777.0,777.0,0.0060237413
778.0,778.0,0.1356741
779.0,779.0,0.06087393
780.0,780.0,0.4938042
781.0,781.0,0.22460005
782.0,782.0,0.44919002
783.0,783.0,0.00472531
784.0,784.0,2.6122425E-5
785.0,785.0,0.019406933
786.0,786.0,7.6870987E-7
787.0,787.0,0.0147503605
788.0,788.0,0.10248683
789.0,789.0,0.0037349171
790.0,790.0,0.020846881
791.0,791.0,0.19631562
792.0,792.0,0.37937373
793.0,793.0,0.12820266
794.0,794.0,0.003319867
795.0,795.0,0.011385206
796.0,796.0,0.0042049256
797.0,797.0,0.2006469
798.0,798.0,0.16559182
799.0,799.0,0.05507128
800.0,800.0,2.9354774E-7
801.0,801.0,0.4326747
802.0,802.0,0.017779022
803.0,803.0,0.0013195974
804.0,804.0,0.2736688
805.0,805.0,0.013928674
806.0,806.0,0.04688574
807.0,807.0,2.2738572E-5
808.0,808.0,0.036551546
809.0,809.0,0.0016993085
810.0,810.0,0.006377782
811.0,811.0,0.65382713
812.0,812.0,4.9313873E-9
813.0,813.0,1.180345E-7
814.0,814.0,0.3118106
815.0,815.0,3.225264E-6
816.0,816.0,0.015493339
817.0,817.0,1.5348605E-4
818.0,818.0,0.064246766
819.0,819.0,0.7763769
820.0,820.0,0.0021759868
821.0,821.0,8.398452E-4
822.0,822.0,0.01714883
823.0,823.0,2.20008E-4
824.0,824.0,3.0938975E-6
825.0,825.0,0.038189027
826.0,826.0,0.32019126
827.0,827.0,0.0026591048
828.0,828.0,0.038647465
829.0,829.0,0.1391212
830.0,830.0,0.004679593
831.0,831.0,0.19093616
832.0,832.0,0.021658378
833.0,833.0,8.708263E-10
834.0,834.0,1.7177669E-4
835.0,835.0,0.083705895
836.0,836.0,4.2395445E-7
837.0,837.0,0.06565757
838.0,838.0,0.13826555
839.0,839.0,0.010985059
840.0,840.0,0.17293002
841.0,841.0,0.006650099
842.0,842.0,0.046622176
843.0,843.0,3.5737226E-5
844.0,844.0,0.0142564075
845.0,845.0,0.0014238706
846.0,846.0,2.976042E-4
847.0,847.0,0.0030699533
848.0,848.0,0.407484
849.0,849.0,0.0030275318
850.0,850.0,0.002554259
851.0,851.0,0.111460246
852.0,852.0,0.15523419
853.0,853.0,0.0011353472
854.0,854.0,0.027229607
855.0,855.0,0.04545151
856.0,856.0,0.026427047
857.0,857.0,0.0068028346
858.0,858.0,0.0028105231
859.0,859.0,0.003134583
860.0,860.0,0.0066935085
861.0,861.0,0.15899137
862.0,862.0,0.0044452585
863.0,863.0,0.0024040232
864.0,864.0,0.0021165696
865.0,865.0,0.10676534
866.0,866.0,0.15671657
867.0,867.0,0.13863456
868.0,868.0,0.019168105
869.0,869.0,0.13773674
870.0,870.0,0.003829014
871.0,871.0,0.2638673
872.0,872.0,4.7632355E-8
873.0,873.0,0.25474852
874.0,874.0,0.08110661
875.0,875.0,0.5647377
876.0,876.0,0.04178455
877.0,877.0,0.4955099
878.0,878.0,1.5035966E-4
879.0,879.0,0.016650816
880.0,880.0,0.017564416
881.0,881.0,0.17835431
882.0,882.0,0.0071324725
883.0,883.0,0.005458712
884.0,884.0,0.301288
885.0,885.0,0.002519421
886.0,886.0,0.001827111
887.0,887.0,0.003478385
888.0,888.0,1.07436936E-4
889.0,889.0,0.0010856442
890.0,890.0,0.007837172
891.0,891.0,0.0022309937
892.0,892.0,0.0056274766
893.0,893.0,0.070578605
894.0,894.0,0.094627984
895.0,895.0,0.22868119
896.0,896.0,0.006114945
897.0,897.0,3.8335111E-4
898.0,898.0,0.26822364
899.0,899.0,0.2758811
900.0,900.0,0.3046636
901.0,901.0,0.016211756
902.0,902.0,0.003387787
903.0,903.0,0.027537175
904.0,904.0,7.4824167E-4
905.0,905.0,0.04687378
906.0,906.0,0.005588082
907.0,907.0,6.4700295E-8
908.0,908.0,0.01763881
909.0,909.0,0.0016619549
910.0,910.0,0.05941226
911.0,911.0,0.006487345
912.0,912.0,0.7083288
913.0,913.0,0.23400621
914.0,914.0,0.0013850841
915.0,915.0,0.13787983
916.0,916.0,0.14716913
917.0,917.0,0.05053668
918.0,918.0,0.29299384
919.0,919.0,0.0026498951
920.0,920.0,0.3224382
921.0,921.0,0.5187763
922.0,922.0,0.22106528
923.0,923.0,0.0039313547
924.0,924.0,0.07495489
925.0,925.0,9.5410977E-4
926.0,926.0,0.7837483
927.0,927.0,5.7580426E-8
928.0,928.0,0.002598109
929.0,929.0,0.35146356
930.0,930.0,0.004317965
931.0,931.0,0.12911244
932.0,932.0,1.9247156E-5
933.0,933.0,0.13507484
934.0,934.0,0.0013169355
935.0,935.0,9.414301E-5
936.0,936.0,0.22829622
937.0,937.0,0.22147574
938.0,938.0,0.030526215
939.0,939.0,0.010959398
940.0,940.0,0.0026379267
941.0,941.0,0.0034137387
942.0,942.0,0.5128147
943.0,943.0,0.047208764
944.0,944.0,0.28644055
945.0,945.0,0.0023664017
946.0,946.0,0.025289018
947.0,947.0,8.831636E-7
948.0,948.0,0.76783234
949.0,949.0,0.0019157232
950.0,950.0,1.4643355E-4
951.0,951.0,0.0032871403
952.0,952.0,0.033480287
953.0,953.0,0.021735424
